PolicyType.Waypoint,100.0.67.0/24,venezuela,stcroix,PolicyStatus.HOLDS,{9},{nicaragua:FastEthernet0/0 (100.0.67.0/24)},stcroix
PolicyType.Waypoint,100.0.67.0/24,venezuela,stkittsnevis,PolicyStatus.HOLDS,{9},{nicaragua:FastEthernet0/0 (100.0.67.0/24)},stkittsnevis
PolicyType.Waypoint,100.0.67.0/24,venezuela,stmartin,PolicyStatus.HOLDS,{9},{nicaragua:FastEthernet0/0 (100.0.67.0/24)},stmartin
PolicyType.Waypoint,100.0.67.0/24,venezuela,stvincent,PolicyStatus.HOLDS,{9},{nicaragua:FastEthernet0/0 (100.0.67.0/24)},stvincent
PolicyType.Waypoint,100.0.67.0/24,venezuela,suriname,PolicyStatus.HOLDS,{9},{nicaragua:FastEthernet0/0 (100.0.67.0/24)},suriname
PolicyType.Waypoint,100.0.67.0/24,venezuela,trinidadandtobago,PolicyStatus.HOLDS,{9},{nicaragua:FastEthernet0/0 (100.0.67.0/24)},trinidadandtobago
PolicyType.Waypoint,100.0.68.0/24,columbia,ecuador,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},ecuador
PolicyType.Waypoint,100.0.68.0/24,columbia,nodeid1,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid1
PolicyType.Waypoint,100.0.68.0/24,columbia,nodeid37,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid37
PolicyType.Waypoint,100.0.68.0/24,columbia,nodeid7,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid7
PolicyType.Waypoint,100.0.68.0/24,columbia,venezuela,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},venezuela
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,antigua,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},antigua
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,barbados,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},barbados
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,dominica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominica
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,guadeloupe,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},guadeloupe
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,martinique,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},martinique
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,nodeid22,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid22
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,nodeid24,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid24
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,nodeid50,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid50
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,nodeid56,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid56
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,nodeid8,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid8
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,puertorico,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},puertorico
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,stcroix,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stcroix
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,stkittsnevis,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stkittsnevis
PolicyType.Waypoint,100.0.68.0/24,dominicanrepublic,stmartin,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stmartin
PolicyType.Waypoint,100.0.68.0/24,nodeid13,caymanislands,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},caymanislands
PolicyType.Waypoint,100.0.68.0/24,nodeid13,costarica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},costarica
PolicyType.Waypoint,100.0.68.0/24,nodeid13,nodeid0,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid0
PolicyType.Waypoint,100.0.68.0/24,nodeid13,nodeid27,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid27
PolicyType.Waypoint,100.0.68.0/24,nodeid13,nodeid46,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid46
PolicyType.Waypoint,100.0.68.0/24,nodeid13,nodeid9,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid9
PolicyType.Waypoint,100.0.68.0/24,nodeid13,panama,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},panama
PolicyType.Waypoint,100.0.68.0/24,nodeid17,antigua,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},antigua
PolicyType.Waypoint,100.0.68.0/24,nodeid17,barbados,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},barbados
PolicyType.Waypoint,100.0.68.0/24,nodeid17,dominicanrepublic,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominicanrepublic
PolicyType.Waypoint,100.0.68.0/24,nodeid17,dominica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominica
PolicyType.Waypoint,100.0.68.0/24,nodeid17,guadeloupe,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},guadeloupe
PolicyType.Waypoint,100.0.68.0/24,nodeid17,martinique,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},martinique
PolicyType.Waypoint,100.0.68.0/24,nodeid17,nodeid22,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid22
PolicyType.Waypoint,100.0.68.0/24,nodeid17,nodeid24,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid24
PolicyType.Waypoint,100.0.68.0/24,nodeid17,nodeid50,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid50
PolicyType.Waypoint,100.0.68.0/24,nodeid17,nodeid56,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid56
PolicyType.Waypoint,100.0.68.0/24,nodeid17,nodeid8,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid8
PolicyType.Waypoint,100.0.68.0/24,nodeid17,puertorico,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},puertorico
PolicyType.Waypoint,100.0.68.0/24,nodeid17,stcroix,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stcroix
PolicyType.Waypoint,100.0.68.0/24,nodeid17,stkittsnevis,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stkittsnevis
PolicyType.Waypoint,100.0.68.0/24,nodeid17,stmartin,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stmartin
PolicyType.Waypoint,100.0.68.0/24,nodeid1,nodeid7,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid7
PolicyType.Waypoint,100.0.68.0/24,nodeid1,venezuela,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},venezuela
PolicyType.Waypoint,100.0.68.0/24,nodeid29,caymanislands,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},caymanislands
PolicyType.Waypoint,100.0.68.0/24,nodeid29,costarica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},costarica
PolicyType.Waypoint,100.0.68.0/24,nodeid29,nodeid0,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid0
PolicyType.Waypoint,100.0.68.0/24,nodeid29,nodeid27,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid27
PolicyType.Waypoint,100.0.68.0/24,nodeid29,nodeid46,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid46
PolicyType.Waypoint,100.0.68.0/24,nodeid29,nodeid9,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid9
PolicyType.Waypoint,100.0.68.0/24,nodeid29,panama,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},panama
PolicyType.Waypoint,100.0.68.0/24,nodeid33,ecuador,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},ecuador
PolicyType.Waypoint,100.0.68.0/24,nodeid33,nodeid1,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid1
PolicyType.Waypoint,100.0.68.0/24,nodeid33,nodeid37,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid37
PolicyType.Waypoint,100.0.68.0/24,nodeid33,nodeid7,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid7
PolicyType.Waypoint,100.0.68.0/24,nodeid33,venezuela,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},venezuela
PolicyType.Waypoint,100.0.68.0/24,nodeid38,ecuador,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},ecuador
PolicyType.Waypoint,100.0.68.0/24,nodeid38,nodeid1,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid1
PolicyType.Waypoint,100.0.68.0/24,nodeid38,nodeid37,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid37
PolicyType.Waypoint,100.0.68.0/24,nodeid38,nodeid7,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid7
PolicyType.Waypoint,100.0.68.0/24,nodeid38,venezuela,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},venezuela
PolicyType.Waypoint,100.0.68.0/24,nodeid46,caymanislands,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},caymanislands
PolicyType.Waypoint,100.0.68.0/24,nodeid49,columbia,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},columbia
PolicyType.Waypoint,100.0.68.0/24,nodeid49,ecuador,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},ecuador
PolicyType.Waypoint,100.0.68.0/24,nodeid49,jamaica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},jamaica
PolicyType.Waypoint,100.0.68.0/24,nodeid49,nodeid1,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid1
PolicyType.Waypoint,100.0.68.0/24,nodeid49,nodeid33,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid33
PolicyType.Waypoint,100.0.68.0/24,nodeid49,nodeid37,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid37
PolicyType.Waypoint,100.0.68.0/24,nodeid49,nodeid38,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid38
PolicyType.Waypoint,100.0.68.0/24,nodeid49,nodeid41,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid41
PolicyType.Waypoint,100.0.68.0/24,nodeid49,nodeid7,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid7
PolicyType.Waypoint,100.0.68.0/24,nodeid49,usa,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},usa
PolicyType.Waypoint,100.0.68.0/24,nodeid49,venezuela,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},venezuela
PolicyType.Waypoint,100.0.68.0/24,nodeid50,barbados,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},barbados
PolicyType.Waypoint,100.0.68.0/24,nodeid50,nodeid22,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid22
PolicyType.Waypoint,100.0.68.0/24,nodeid50,nodeid24,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid24
PolicyType.Waypoint,100.0.68.0/24,nodeid50,stcroix,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stcroix
PolicyType.Waypoint,100.0.68.0/24,nodeid56,antigua,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},antigua
PolicyType.Waypoint,100.0.68.0/24,nodeid56,barbados,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},barbados
PolicyType.Waypoint,100.0.68.0/24,nodeid56,dominica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominica
PolicyType.Waypoint,100.0.68.0/24,nodeid56,guadeloupe,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},guadeloupe
PolicyType.Waypoint,100.0.68.0/24,nodeid56,martinique,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},martinique
PolicyType.Waypoint,100.0.68.0/24,nodeid56,nodeid22,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid22
PolicyType.Waypoint,100.0.68.0/24,nodeid56,nodeid24,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid24
PolicyType.Waypoint,100.0.68.0/24,nodeid56,nodeid50,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid50
PolicyType.Waypoint,100.0.68.0/24,nodeid56,nodeid8,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid8
PolicyType.Waypoint,100.0.68.0/24,nodeid56,puertorico,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},puertorico
PolicyType.Waypoint,100.0.68.0/24,nodeid56,stcroix,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stcroix
PolicyType.Waypoint,100.0.68.0/24,nodeid56,stkittsnevis,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stkittsnevis
PolicyType.Waypoint,100.0.68.0/24,nodeid56,stmartin,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stmartin
PolicyType.Waypoint,100.0.68.0/24,nodeid58,antigua,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},antigua
PolicyType.Waypoint,100.0.68.0/24,nodeid58,barbados,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},barbados
PolicyType.Waypoint,100.0.68.0/24,nodeid58,dominicanrepublic,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominicanrepublic
PolicyType.Waypoint,100.0.68.0/24,nodeid58,dominica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominica
PolicyType.Waypoint,100.0.68.0/24,nodeid58,guadeloupe,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},guadeloupe
PolicyType.Waypoint,100.0.68.0/24,nodeid58,martinique,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},martinique
PolicyType.Waypoint,100.0.68.0/24,nodeid58,nodeid22,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid22
PolicyType.Waypoint,100.0.68.0/24,nodeid58,nodeid24,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid24
PolicyType.Waypoint,100.0.68.0/24,nodeid58,nodeid50,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid50
PolicyType.Waypoint,100.0.68.0/24,nodeid58,nodeid56,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid56
PolicyType.Waypoint,100.0.68.0/24,nodeid58,nodeid8,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid8
PolicyType.Waypoint,100.0.68.0/24,nodeid58,puertorico,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},puertorico
PolicyType.Waypoint,100.0.68.0/24,nodeid58,stcroix,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stcroix
PolicyType.Waypoint,100.0.68.0/24,nodeid58,stkittsnevis,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stkittsnevis
PolicyType.Waypoint,100.0.68.0/24,nodeid58,stmartin,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stmartin
PolicyType.Waypoint,100.0.68.0/24,nodeid7,venezuela,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},venezuela
PolicyType.Waypoint,100.0.68.0/24,stcroix,barbados,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},barbados
PolicyType.Waypoint,100.0.68.0/24,stcroix,nodeid22,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid22
PolicyType.Waypoint,100.0.68.0/24,stcroix,nodeid24,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid24
PolicyType.Waypoint,100.0.68.0/24,stkittsnevis,dominica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominica
PolicyType.Waypoint,100.0.68.0/24,stkittsnevis,guadeloupe,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},guadeloupe
PolicyType.Waypoint,100.0.68.0/24,stmartin,dominica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominica
PolicyType.Waypoint,100.0.68.0/24,stmartin,guadeloupe,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},guadeloupe
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,antigua,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},antigua
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,barbados,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},barbados
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,dominicanrepublic,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominicanrepublic
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,dominica,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},dominica
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,guadeloupe,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},guadeloupe
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,martinique,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},martinique
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,nodeid22,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid22
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,nodeid24,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid24
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,nodeid50,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid50
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,nodeid56,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid56
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,nodeid8,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid8
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,puertorico,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},puertorico
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,stcroix,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stcroix
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,stkittsnevis,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stkittsnevis
PolicyType.Waypoint,100.0.68.0/24,turksandcaicos,stmartin,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},stmartin
PolicyType.Waypoint,100.0.68.0/24,usa,ecuador,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},ecuador
PolicyType.Waypoint,100.0.68.0/24,usa,nodeid1,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid1
PolicyType.Waypoint,100.0.68.0/24,usa,nodeid37,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid37
PolicyType.Waypoint,100.0.68.0/24,usa,nodeid7,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},nodeid7
PolicyType.Waypoint,100.0.68.0/24,usa,venezuela,PolicyStatus.HOLDS,{9},{nodeid15:FastEthernet0/0 (100.0.68.0/24)},venezuela
PolicyType.Waypoint,100.0.69.0/24,dominica,antigua,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},antigua
PolicyType.Waypoint,100.0.69.0/24,dominicanrepublic,bahamas,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},bahamas
PolicyType.Waypoint,100.0.69.0/24,dominicanrepublic,nodeid17,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid17
PolicyType.Waypoint,100.0.69.0/24,dominicanrepublic,nodeid32,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid32
PolicyType.Waypoint,100.0.69.0/24,dominicanrepublic,nodeid44,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid44
PolicyType.Waypoint,100.0.69.0/24,dominicanrepublic,nodeid45,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid45
PolicyType.Waypoint,100.0.69.0/24,dominicanrepublic,nodeid58,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid58
PolicyType.Waypoint,100.0.69.0/24,dominicanrepublic,nodeid59,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid59
PolicyType.Waypoint,100.0.69.0/24,dominica,stkittsnevis,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},stkittsnevis
PolicyType.Waypoint,100.0.69.0/24,grenada,stvincent,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},stvincent
PolicyType.Waypoint,100.0.69.0/24,martinique,antigua,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},antigua
PolicyType.Waypoint,100.0.69.0/24,martinique,stkittsnevis,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},stkittsnevis
PolicyType.Waypoint,100.0.69.0/24,nodeid13,caymanislands,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},caymanislands
PolicyType.Waypoint,100.0.69.0/24,nodeid13,nodeid46,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid46
PolicyType.Waypoint,100.0.69.0/24,nodeid13,nodeid9,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid9
PolicyType.Waypoint,100.0.69.0/24,nodeid17,bahamas,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},bahamas
PolicyType.Waypoint,100.0.69.0/24,nodeid17,nodeid32,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid32
PolicyType.Waypoint,100.0.69.0/24,nodeid17,nodeid44,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid44
PolicyType.Waypoint,100.0.69.0/24,nodeid17,nodeid45,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid45
PolicyType.Waypoint,100.0.69.0/24,nodeid17,nodeid58,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid58
PolicyType.Waypoint,100.0.69.0/24,nodeid17,nodeid59,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid59
PolicyType.Waypoint,100.0.69.0/24,nodeid1,costarica,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},costarica
PolicyType.Waypoint,100.0.69.0/24,nodeid1,nicaragua,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nicaragua
PolicyType.Waypoint,100.0.69.0/24,nodeid1,nodeid0,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},nodeid0
PolicyType.Waypoint,100.0.69.0/24,nodeid24,stvincent,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},stvincent
PolicyType.Waypoint,100.0.69.0/24,nodeid29,caymanislands,PolicyStatus.HOLDS,{9},{barbados:FastEthernet0/0 (100.0.69.0/24)},caymanislands
