type,subnet,specifics,source,Status,Environments,Destinations,Sources
PolicyType.Waypoint,32.24.40.0/24,isp2,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},isp1
PolicyType.Waypoint,32.24.40.0/24,isp2,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},isp3
PolicyType.Waypoint,32.24.40.0/24,isp2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},er2
PolicyType.Waypoint,32.24.40.0/24,isp2,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},er1
PolicyType.Waypoint,32.24.40.0/24,isp2,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},isp4
PolicyType.Waypoint,32.24.40.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},er2
PolicyType.Waypoint,32.24.40.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},er1
PolicyType.Waypoint,32.24.40.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},isp4
PolicyType.Waypoint,32.24.40.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},isp1
PolicyType.Waypoint,32.24.40.0/24,isp1,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},isp4
PolicyType.Waypoint,32.24.40.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet120/0 (32.24.40.0/24)},isp3
PolicyType.Waypoint,32.22.84.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},isp2
PolicyType.Waypoint,32.22.84.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},er2
PolicyType.Waypoint,32.22.84.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},er1
PolicyType.Waypoint,32.22.84.0/24,isp4,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},er1
PolicyType.Waypoint,32.22.84.0/24,isp4,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},er2
PolicyType.Waypoint,32.22.84.0/24,isp4,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},isp3
PolicyType.Waypoint,32.22.84.0/24,isp4,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},isp1
PolicyType.Waypoint,32.22.84.0/24,isp4,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},isp2
PolicyType.Waypoint,32.22.84.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},isp1
PolicyType.Waypoint,32.22.84.0/24,isp1,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},isp2
PolicyType.Waypoint,32.22.84.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet160/0 (32.22.84.0/24)},isp3
PolicyType.Waypoint,32.20.69.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},isp2
PolicyType.Waypoint,32.20.69.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},er2
PolicyType.Waypoint,32.20.69.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},er1
PolicyType.Waypoint,32.20.69.0/24,isp4,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},er1
PolicyType.Waypoint,32.20.69.0/24,isp4,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},er2
PolicyType.Waypoint,32.20.69.0/24,isp4,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},isp3
PolicyType.Waypoint,32.20.69.0/24,isp4,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},isp1
PolicyType.Waypoint,32.20.69.0/24,isp4,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},isp2
PolicyType.Waypoint,32.20.69.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},isp1
PolicyType.Waypoint,32.20.69.0/24,isp1,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},isp2
PolicyType.Waypoint,32.20.69.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet150/0 (32.20.69.0/24)},isp3
PolicyType.Waypoint,32.16.16.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp2
PolicyType.Waypoint,32.16.16.0/24,r2,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},c1
PolicyType.Waypoint,32.16.16.0/24,r2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},c2
PolicyType.Waypoint,32.16.16.0/24,r2,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},r1
PolicyType.Waypoint,32.16.16.0/24,r2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},er2
PolicyType.Waypoint,32.16.16.0/24,r2,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},er1
PolicyType.Waypoint,32.16.16.0/24,r2,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp4
PolicyType.Waypoint,32.16.16.0/24,r2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp2
PolicyType.Waypoint,32.16.16.0/24,r2,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp1
PolicyType.Waypoint,32.16.16.0/24,r2,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp3
PolicyType.Waypoint,32.16.16.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},c1
PolicyType.Waypoint,32.16.16.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},er2
PolicyType.Waypoint,32.16.16.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},er1
PolicyType.Waypoint,32.16.16.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp4
PolicyType.Waypoint,32.16.16.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp2
PolicyType.Waypoint,32.16.16.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp1
PolicyType.Waypoint,32.16.16.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp3
PolicyType.Waypoint,32.16.16.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp4
PolicyType.Waypoint,32.16.16.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp1
PolicyType.Waypoint,32.16.16.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp3
PolicyType.Waypoint,32.16.16.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},c2
PolicyType.Waypoint,32.16.16.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},isp3
PolicyType.Waypoint,32.16.16.0/24,r1,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet160/0 (32.16.16.0/24)},r1
PolicyType.Waypoint,32.6.98.0/24,isp2,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},isp1
PolicyType.Waypoint,32.6.98.0/24,isp2,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},isp3
PolicyType.Waypoint,32.6.98.0/24,isp2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},er2
PolicyType.Waypoint,32.6.98.0/24,isp2,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},er1
PolicyType.Waypoint,32.6.98.0/24,isp2,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},isp4
PolicyType.Waypoint,32.6.98.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},er2
PolicyType.Waypoint,32.6.98.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},er1
PolicyType.Waypoint,32.6.98.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},isp4
PolicyType.Waypoint,32.6.98.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},isp1
PolicyType.Waypoint,32.6.98.0/24,isp1,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},isp4
PolicyType.Waypoint,32.6.98.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet130/0 (32.6.98.0/24)},isp3
PolicyType.Waypoint,32.2.71.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},isp2
PolicyType.Waypoint,32.2.71.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},er2
PolicyType.Waypoint,32.2.71.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},er1
PolicyType.Waypoint,32.2.71.0/24,isp4,er1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},er1
PolicyType.Waypoint,32.2.71.0/24,isp4,er2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},er2
PolicyType.Waypoint,32.2.71.0/24,isp4,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},isp3
PolicyType.Waypoint,32.2.71.0/24,isp4,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},isp1
PolicyType.Waypoint,32.2.71.0/24,isp4,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},isp2
PolicyType.Waypoint,32.2.71.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},isp1
PolicyType.Waypoint,32.2.71.0/24,isp1,isp2,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},isp2
PolicyType.Waypoint,32.2.71.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp4:GigabitEthernet140/0 (32.2.71.0/24)},isp3
PolicyType.Waypoint,20.0.0.252/32,isp2,isp2,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp2
PolicyType.Waypoint,20.0.0.252/32,r2,r2,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},r2
PolicyType.Waypoint,20.0.0.252/32,c1,c1,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},c1
PolicyType.Waypoint,20.0.0.252/32,er2,c2,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},c2
PolicyType.Waypoint,20.0.0.252/32,er2,isp1,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp1
PolicyType.Waypoint,20.0.0.252/32,er2,isp2,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp2
PolicyType.Waypoint,20.0.0.252/32,er2,r2,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},r2
PolicyType.Waypoint,20.0.0.252/32,er2,c1,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},c1
PolicyType.Waypoint,20.0.0.252/32,er2,er1,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},er1
PolicyType.Waypoint,20.0.0.252/32,er2,isp4,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp4
PolicyType.Waypoint,20.0.0.252/32,er2,isp3,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp3
PolicyType.Waypoint,20.0.0.252/32,er2,r1,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},r1
PolicyType.Waypoint,20.0.0.252/32,er1,er1,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},er1
PolicyType.Waypoint,20.0.0.252/32,er1,isp4,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp4
PolicyType.Waypoint,20.0.0.252/32,isp4,isp4,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp4
PolicyType.Waypoint,20.0.0.252/32,isp1,isp1,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp1
PolicyType.Waypoint,20.0.0.252/32,isp1,isp3,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp3
PolicyType.Waypoint,20.0.0.252/32,c2,c2,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},c2
PolicyType.Waypoint,20.0.0.252/32,c2,r1,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},r1
PolicyType.Waypoint,20.0.0.252/32,isp3,isp3,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},isp3
PolicyType.Waypoint,20.0.0.252/32,r1,r1,PolicyStatus.HOLDS,{9},{er2:Loopback0 (20.0.0.252/32)},r1
PolicyType.Waypoint,20.0.0.251/32,isp2,isp2,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp2
PolicyType.Waypoint,20.0.0.251/32,r2,r2,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},r2
PolicyType.Waypoint,20.0.0.251/32,c1,c1,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},c1
PolicyType.Waypoint,20.0.0.251/32,er2,er2,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},er2
PolicyType.Waypoint,20.0.0.251/32,er2,isp4,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp4
PolicyType.Waypoint,20.0.0.251/32,er1,r2,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},r2
PolicyType.Waypoint,20.0.0.251/32,er1,er2,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},er2
PolicyType.Waypoint,20.0.0.251/32,er1,c2,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},c2
PolicyType.Waypoint,20.0.0.251/32,er1,isp2,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp2
PolicyType.Waypoint,20.0.0.251/32,er1,c1,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},c1
PolicyType.Waypoint,20.0.0.251/32,er1,isp1,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp1
PolicyType.Waypoint,20.0.0.251/32,er1,isp3,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp3
PolicyType.Waypoint,20.0.0.251/32,er1,r1,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},r1
PolicyType.Waypoint,20.0.0.251/32,er1,isp4,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp4
PolicyType.Waypoint,20.0.0.251/32,isp4,isp4,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp4
PolicyType.Waypoint,20.0.0.251/32,isp1,isp1,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp1
PolicyType.Waypoint,20.0.0.251/32,isp1,isp3,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp3
PolicyType.Waypoint,20.0.0.251/32,c2,c2,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},c2
PolicyType.Waypoint,20.0.0.251/32,c2,r1,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},r1
PolicyType.Waypoint,20.0.0.251/32,isp3,isp3,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},isp3
PolicyType.Waypoint,20.0.0.251/32,r1,r1,PolicyStatus.HOLDS,{9},{er1:Loopback0 (20.0.0.251/32)},r1
