type,subnet,specifics,source,Status,Environments,Destinations,Sources
PolicyType.Isolation,32.174.102.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.174.102.0/24)},r2
PolicyType.Isolation,32.174.102.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.174.102.0/24)},r3
PolicyType.Isolation,32.174.102.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.174.102.0/24)},r11
PolicyType.Isolation,32.174.102.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.174.102.0/24)},r1
PolicyType.Isolation,32.152.217.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet190/0 (32.152.217.0/24)},r8
PolicyType.Isolation,32.152.217.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet190/0 (32.152.217.0/24)},r6
PolicyType.Isolation,32.152.217.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet190/0 (32.152.217.0/24)},r4
PolicyType.Isolation,32.152.217.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet190/0 (32.152.217.0/24)},r7
PolicyType.Isolation,32.152.217.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet190/0 (32.152.217.0/24)},r10
PolicyType.Isolation,32.152.217.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet190/0 (32.152.217.0/24)},r3
PolicyType.Isolation,32.152.217.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet190/0 (32.152.217.0/24)},r11
PolicyType.Isolation,32.152.217.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet190/0 (32.152.217.0/24)},r9
PolicyType.Isolation,32.152.217.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet190/0 (32.152.217.0/24)},r5
PolicyType.Isolation,32.146.175.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.146.175.0/24)},r8
PolicyType.Isolation,32.146.175.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.146.175.0/24)},r6
PolicyType.Isolation,32.146.175.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.146.175.0/24)},r7
PolicyType.Isolation,32.146.175.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.146.175.0/24)},r10
PolicyType.Isolation,32.146.175.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.146.175.0/24)},r3
PolicyType.Isolation,32.146.175.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.146.175.0/24)},r11
PolicyType.Isolation,32.146.175.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.146.175.0/24)},r9
PolicyType.Isolation,32.146.175.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.146.175.0/24)},r1
PolicyType.Isolation,32.146.175.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.146.175.0/24)},r2
PolicyType.Isolation,32.136.66.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.136.66.0/24)},r8
PolicyType.Isolation,32.136.66.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.136.66.0/24)},r6
PolicyType.Isolation,32.136.66.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.136.66.0/24)},r4
PolicyType.Isolation,32.136.66.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.136.66.0/24)},r7
PolicyType.Isolation,32.136.66.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.136.66.0/24)},r9
PolicyType.Isolation,32.136.66.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.136.66.0/24)},r5
PolicyType.Isolation,32.135.90.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet140/0 (32.135.90.0/24)},r8
PolicyType.Isolation,32.135.90.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet140/0 (32.135.90.0/24)},r6
PolicyType.Isolation,32.135.90.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet140/0 (32.135.90.0/24)},r4
PolicyType.Isolation,32.135.90.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet140/0 (32.135.90.0/24)},r7
PolicyType.Isolation,32.135.90.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet140/0 (32.135.90.0/24)},r9
PolicyType.Isolation,32.135.90.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet140/0 (32.135.90.0/24)},r5
PolicyType.Isolation,32.240.145.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet140/0 (32.240.145.0/24)},r5
PolicyType.Isolation,32.240.145.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet140/0 (32.240.145.0/24)},r8
PolicyType.Isolation,32.240.145.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet140/0 (32.240.145.0/24)},r6
PolicyType.Isolation,32.240.145.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet140/0 (32.240.145.0/24)},r4
PolicyType.Isolation,32.240.145.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet140/0 (32.240.145.0/24)},r7
PolicyType.Isolation,32.240.145.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet140/0 (32.240.145.0/24)},r10
PolicyType.Isolation,32.240.145.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet140/0 (32.240.145.0/24)},r11
PolicyType.Isolation,32.240.145.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet140/0 (32.240.145.0/24)},r9
PolicyType.Isolation,32.240.145.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet140/0 (32.240.145.0/24)},r2
PolicyType.Isolation,32.239.225.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet130/0 (32.239.225.0/24)},r8
PolicyType.Isolation,32.239.225.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet130/0 (32.239.225.0/24)},r6
PolicyType.Isolation,32.239.225.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet130/0 (32.239.225.0/24)},r7
PolicyType.Isolation,32.239.225.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet130/0 (32.239.225.0/24)},r10
PolicyType.Isolation,32.239.225.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet130/0 (32.239.225.0/24)},r3
PolicyType.Isolation,32.239.225.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet130/0 (32.239.225.0/24)},r11
PolicyType.Isolation,32.239.225.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet130/0 (32.239.225.0/24)},r9
PolicyType.Isolation,32.239.225.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet130/0 (32.239.225.0/24)},r1
PolicyType.Isolation,32.239.225.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet130/0 (32.239.225.0/24)},r2
PolicyType.Isolation,32.234.166.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet140/0 (32.234.166.0/24)},r5
PolicyType.Isolation,32.234.166.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet140/0 (32.234.166.0/24)},r8
PolicyType.Isolation,32.234.166.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet140/0 (32.234.166.0/24)},r6
PolicyType.Isolation,32.234.166.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet140/0 (32.234.166.0/24)},r10
PolicyType.Isolation,32.234.166.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet140/0 (32.234.166.0/24)},r3
PolicyType.Isolation,32.234.166.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet140/0 (32.234.166.0/24)},r11
PolicyType.Isolation,32.234.166.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet140/0 (32.234.166.0/24)},r9
PolicyType.Isolation,32.234.166.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet140/0 (32.234.166.0/24)},r1
PolicyType.Isolation,32.234.166.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet140/0 (32.234.166.0/24)},r2
PolicyType.Isolation,32.227.148.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet160/0 (32.227.148.0/24)},r8
PolicyType.Isolation,32.227.148.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet160/0 (32.227.148.0/24)},r6
PolicyType.Isolation,32.227.148.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet160/0 (32.227.148.0/24)},r4
PolicyType.Isolation,32.227.148.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet160/0 (32.227.148.0/24)},r7
PolicyType.Isolation,32.227.148.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet160/0 (32.227.148.0/24)},r10
PolicyType.Isolation,32.227.148.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet160/0 (32.227.148.0/24)},r3
PolicyType.Isolation,32.227.148.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet160/0 (32.227.148.0/24)},r11
PolicyType.Isolation,32.227.148.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet160/0 (32.227.148.0/24)},r9
PolicyType.Isolation,32.227.148.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet160/0 (32.227.148.0/24)},r5
PolicyType.Isolation,32.218.79.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r5
PolicyType.Isolation,32.218.79.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r8
PolicyType.Isolation,32.218.79.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r6
PolicyType.Isolation,32.218.79.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r4
PolicyType.Isolation,32.218.79.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r7
PolicyType.Isolation,32.218.79.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r10
PolicyType.Isolation,32.218.79.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r3
PolicyType.Isolation,32.218.79.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r11
PolicyType.Isolation,32.218.79.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r9
PolicyType.Isolation,32.218.79.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.218.79.0/24)},r1
PolicyType.Isolation,32.212.166.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet180/0 (32.212.166.0/24)},r10
PolicyType.Isolation,32.212.166.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet180/0 (32.212.166.0/24)},r2
PolicyType.Isolation,32.212.166.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet180/0 (32.212.166.0/24)},r3
PolicyType.Isolation,32.212.166.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet180/0 (32.212.166.0/24)},r11
PolicyType.Isolation,32.212.166.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet180/0 (32.212.166.0/24)},r1
PolicyType.Isolation,32.212.55.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.212.55.0/24)},r8
PolicyType.Isolation,32.212.55.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.212.55.0/24)},r6
PolicyType.Isolation,32.212.55.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.212.55.0/24)},r4
PolicyType.Isolation,32.212.55.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.212.55.0/24)},r7
PolicyType.Isolation,32.212.55.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.212.55.0/24)},r9
PolicyType.Isolation,32.212.55.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.212.55.0/24)},r5
PolicyType.Isolation,32.205.14.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.205.14.0/24)},r8
PolicyType.Isolation,32.205.14.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.205.14.0/24)},r6
PolicyType.Isolation,32.205.14.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.205.14.0/24)},r4
PolicyType.Isolation,32.205.14.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.205.14.0/24)},r7
PolicyType.Isolation,32.205.14.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.205.14.0/24)},r10
PolicyType.Isolation,32.205.14.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.205.14.0/24)},r3
PolicyType.Isolation,32.205.14.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.205.14.0/24)},r11
PolicyType.Isolation,32.205.14.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.205.14.0/24)},r9
PolicyType.Isolation,2.128.1.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r4
PolicyType.Isolation,2.128.1.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r5
PolicyType.Isolation,2.128.1.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r6
PolicyType.Isolation,2.128.1.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r9
PolicyType.Isolation,2.128.1.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r8
PolicyType.Isolation,2.128.1.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r7
PolicyType.Isolation,2.128.7.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r4
PolicyType.Isolation,2.128.7.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r5
PolicyType.Isolation,2.128.7.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r6
PolicyType.Isolation,2.128.7.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r9
PolicyType.Isolation,2.128.7.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r8
PolicyType.Isolation,2.128.7.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r7
PolicyType.Isolation,2.128.6.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r11
PolicyType.Isolation,2.128.6.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r10
PolicyType.Isolation,2.128.6.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r3
PolicyType.Isolation,2.128.6.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r1
PolicyType.Isolation,2.128.6.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r2
PolicyType.Isolation,2.128.4.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r4
PolicyType.Isolation,2.128.4.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r5
PolicyType.Isolation,2.128.4.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r6
PolicyType.Isolation,2.128.4.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r9
PolicyType.Isolation,2.128.4.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r8
PolicyType.Isolation,2.128.4.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r7
PolicyType.Isolation,2.128.3.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r11
PolicyType.Isolation,2.128.3.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r10
PolicyType.Isolation,2.128.3.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r3
PolicyType.Isolation,2.128.3.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r1
PolicyType.Isolation,2.128.3.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r2
PolicyType.Isolation,2.128.10.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r11
PolicyType.Isolation,2.128.10.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r10
PolicyType.Isolation,2.128.10.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r3
PolicyType.Isolation,2.128.10.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r1
PolicyType.Isolation,2.128.10.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r2
PolicyType.Isolation,2.128.9.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r4
PolicyType.Isolation,2.128.9.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r5
PolicyType.Isolation,2.128.9.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r6
PolicyType.Isolation,2.128.9.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r9
PolicyType.Isolation,2.128.9.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r8
PolicyType.Isolation,2.128.9.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r7
PolicyType.Isolation,32.148.17.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r11
PolicyType.Isolation,32.148.17.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r10
PolicyType.Isolation,32.148.17.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r3
PolicyType.Isolation,32.148.17.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r9
PolicyType.Isolation,32.148.17.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r8
PolicyType.Isolation,32.148.17.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r7
PolicyType.Isolation,32.148.17.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r1
PolicyType.Isolation,32.148.17.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r2
PolicyType.Isolation,32.129.117.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r11
PolicyType.Isolation,32.129.117.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r10
PolicyType.Isolation,32.129.117.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r3
PolicyType.Isolation,32.129.117.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r6
PolicyType.Isolation,32.129.117.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r5
PolicyType.Isolation,32.129.117.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r9
PolicyType.Isolation,32.129.117.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r8
PolicyType.Isolation,32.129.117.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r7
PolicyType.Isolation,32.129.117.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r1
PolicyType.Isolation,32.129.117.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r2
PolicyType.Isolation,32.255.81.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r11
PolicyType.Isolation,32.255.81.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r10
PolicyType.Isolation,32.255.81.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r4
PolicyType.Isolation,32.255.81.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r3
PolicyType.Isolation,32.255.81.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r5
PolicyType.Isolation,32.255.81.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r6
PolicyType.Isolation,32.255.81.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r9
PolicyType.Isolation,32.255.81.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r8
PolicyType.Isolation,32.255.81.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r7
PolicyType.Isolation,32.255.81.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r1
PolicyType.Isolation,32.249.34.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r11
PolicyType.Isolation,32.249.34.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r10
PolicyType.Isolation,32.249.34.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r4
PolicyType.Isolation,32.249.34.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r3
PolicyType.Isolation,32.249.34.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r5
PolicyType.Isolation,32.249.34.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r6
PolicyType.Isolation,32.249.34.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r9
PolicyType.Isolation,32.249.34.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r8
PolicyType.Isolation,32.249.34.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r7
PolicyType.Isolation,32.249.34.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r1
PolicyType.Isolation,32.199.210.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r11
PolicyType.Isolation,32.199.210.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r10
PolicyType.Isolation,32.199.210.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r3
PolicyType.Isolation,32.199.210.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r9
PolicyType.Isolation,32.199.210.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r8
